"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
937	-1.386554252931816e-03	-6.824601461808797e-03	-7.887493671828483e+01	6.575091373086831e-01	1.044969919641558e-02	-5.981507505097108e-05	0.000000000000000e+00	0.000000000000000e+00	
938	-4.349024913638040e-05	-9.227315135002410e-03	-7.859764020727474e+01	6.570396563912919e-01	1.063600717393980e-02	-5.971684654236427e-05	0.000000000000000e+00	0.000000000000000e+00	
939	1.865139825893427e-03	-1.193967666654004e-02	-7.833713622160988e+01	6.562162859828586e-01	1.163003517885652e-02	-5.886387016464959e-05	0.000000000000000e+00	0.000000000000000e+00	
940	4.543578501623932e-03	-1.496274341820885e-02	-7.813083075646415e+01	6.550284485179899e-01	1.286289120170289e-02	-5.693887592683539e-05	0.000000000000000e+00	0.000000000000000e+00	
941	8.220023115592013e-03	-1.824585910473194e-02	-7.798276803536451e+01	6.537073587980233e-01	1.377810775176192e-02	-5.381364209134831e-05	0.000000000000000e+00	0.000000000000000e+00	
942	1.310530425471751e-02	-2.176158569006499e-02	-7.780463499015082e+01	6.525204314195565e-01	1.421311702925894e-02	-4.960913050132178e-05	0.000000000000000e+00	0.000000000000000e+00	
943	1.946298300073628e-02	-2.547708408440719e-02	-7.747042763061502e+01	6.516388331921059e-01	1.423908768595383e-02	-4.460010236576835e-05	0.000000000000000e+00	0.000000000000000e+00	
944	2.758803406244928e-02	-2.937056356322425e-02	-7.685100464917788e+01	6.510823852971337e-01	1.401899537634059e-02	-3.906643300488957e-05	0.000000000000000e+00	0.000000000000000e+00	
945	3.782800953714345e-02	-3.341239695340116e-02	-7.585192590547641e+01	6.507812437589193e-01	1.369032627460189e-02	-3.320309808567028e-05	0.000000000000000e+00	0.000000000000000e+00	
946	5.057961093107655e-02	-3.756171415304354e-02	-7.441208604455394e+01	6.506409913828722e-01	1.333977522536653e-02	-2.711447904039756e-05	0.000000000000000e+00	0.000000000000000e+00	
947	6.628596209846112e-02	-4.175582932530417e-02	-7.249521713481454e+01	6.505704452444939e-01	1.301161493026298e-02	-2.084081536825637e-05	0.000000000000000e+00	0.000000000000000e+00	
948	8.542258446806572e-02	-4.590873066107085e-02	-7.008357359756317e+01	6.504861655718240e-01	1.272395839547012e-02	-1.439425456474871e-05	0.000000000000000e+00	0.000000000000000e+00	
949	1.084757420230501e-01	-4.990253907667579e-02	-6.717553377554638e+01	6.503193989682634e-01	1.247764025266341e-02	-7.788301487374983e-06	0.000000000000000e+00	0.000000000000000e+00	
950	1.359056574764630e-01	-5.358861085305846e-02	-6.378805232148241e+01	6.500112529731848e-01	1.226481335279213e-02	-1.065052288086843e-06	0.000000000000000e+00	0.000000000000000e+00	
951	1.680967659379252e-01	-5.679098918346457e-02	-5.996172252586619e+01	6.495114065748054e-01	1.207268418222348e-02	5.686519747411009e-06	0.000000000000000e+00	0.000000000000000e+00	
952	2.052950833520925e-01	-5.931922779271825e-02	-5.576631095306287e+01	6.487777512431983e-01	1.188625895119312e-02	1.231499642676655e-05	0.000000000000000e+00	0.000000000000000e+00	
953	2.475392952814990e-01	-6.098808030115581e-02	-5.130441942015916e+01	6.477795342593636e-01	1.169022796431655e-02	1.860494092409274e-05	0.000000000000000e+00	0.000000000000000e+00	
954	2.945958298324945e-01	-6.164474147563040e-02	-4.670997169996721e+01	6.465011806948512e-01	1.147113524235658e-02	2.428815503487325e-05	0.000000000000000e+00	0.000000000000000e+00	
955	3.459133343951531e-01	-6.119732941887922e-02	-4.213748382668349e+01	6.449468993016887e-01	1.121966208032059e-02	2.906721897409726e-05	0.000000000000000e+00	0.000000000000000e+00	
956	4.006124763717449e-01	-5.963673088557234e-02	-3.775053095535139e+01	6.431433111031080e-01	1.093174658293588e-02	3.267687424132232e-05	0.000000000000000e+00	0.000000000000000e+00	
957	4.575232041260432e-01	-5.704464182125885e-02	-3.369301884416988e+01	6.411377665610857e-01	1.060958377765901e-02	3.490734659755511e-05	0.000000000000000e+00	0.000000000000000e+00	
958	5.152714826791988e-01	-5.358341843735764e-02	-3.008047235000824e+01	6.389920868782359e-01	1.025950531918293e-02	3.568119646163641e-05	0.000000000000000e+00	0.000000000000000e+00	
959	5.724045929933875e-01	-4.947116816787077e-02	-2.697375671729807e+01	6.367724645333075e-01	9.890685729751226e-03	3.502154300882591e-05	0.000000000000000e+00	0.000000000000000e+00	
960	6.275323589459336e-01	-4.494960280154543e-02	-2.439081406379212e+01	6.345388543495317e-01	9.511641108863537e-03	3.309198328365481e-05	0.000000000000000e+00	0.000000000000000e+00	
961	6.794560541574782e-01	-4.025353268368455e-02	-2.230397362491150e+01	6.323374565331318e-01	9.129386405555448e-03	3.012223334877891e-05	0.000000000000000e+00	0.000000000000000e+00	
962	7.272609478710680e-01	-3.558845641251535e-02	-2.065717362950650e+01	6.301922819252732e-01	8.747814853308144e-03	2.640063423439714e-05	0.000000000000000e+00	0.000000000000000e+00	
963	7.703593621934037e-01	-3.111806642272672e-02	-1.938228931150402e+01	6.280980031564030e-01	8.367368695236245e-03	2.221215152570812e-05	0.000000000000000e+00	0.000000000000000e+00	
964	8.084849820580626e-01	-2.696048179229377e-02	-1.841258877157647e+01	6.260209326779256e-01	7.984979824328034e-03	1.781313422164935e-05	0.000000000000000e+00	0.000000000000000e+00	
965	8.416498746049962e-01	-2.319048889606926e-02	-1.769204761175752e+01	6.239121068420671e-01	7.595752452931942e-03	1.339445317710300e-05	0.000000000000000e+00	0.000000000000000e+00	
966	8.700806069662542e-01	-1.984546750415121e-02	-1.717160349033389e+01	6.217161315085201e-01	7.193394176111398e-03	9.103739846412862e-06	0.000000000000000e+00	0.000000000000000e+00	
967	8.941490316880433e-01	-1.693298084173521e-02	-1.680982820345490e+01	6.193806406807596e-01	6.771702330890217e-03	5.027019779600796e-06	0.000000000000000e+00	0.000000000000000e+00	
968	9.143090914650835e-01	-1.443884367665689e-02	-1.656543512461826e+01	6.168457963651505e-01	6.321926490373612e-03	1.231975369194383e-06	0.000000000000000e+00	0.000000000000000e+00	
969	9.310457974272205e-01	-1.233459860260018e-02	-1.640384957095643e+01	6.140358455745277e-01	5.831803082367453e-03	-2.256566033195709e-06	0.000000000000000e+00	0.000000000000000e+00	
970	9.448381682042761e-01	-1.058379604964274e-02	-1.629154625505292e+01	6.108336286570663e-01	5.279632135939862e-03	-5.414585739245832e-06	0.000000000000000e+00	0.000000000000000e+00	
971	9.561351422030996e-01	-9.147090041690922e-03	-1.620938045267650e+01	6.070823051737908e-01	4.634790841377510e-03	-8.254039693236354e-06	0.000000000000000e+00	0.000000000000000e+00	
972	9.653419565222572e-01	-7.985767472642675e-03	-1.613817987523882e+01	6.025574861646443e-01	3.848807853909123e-03	-1.077634738932829e-05	0.000000000000000e+00	0.000000000000000e+00	
973	9.728142450160827e-01	-7.064409737886850e-03	-1.607864804256410e+01	5.969860721310558e-01	2.856079117141522e-03	-1.301549721822372e-05	0.000000000000000e+00	0.000000000000000e+00	
974	9.788571890911678e-01	-6.352507449541149e-03	-1.601733234503242e+01	5.899608013197974e-01	1.546640750231841e-03	-1.497815024696474e-05	0.000000000000000e+00	0.000000000000000e+00	
975	9.837275735006387e-01	-5.825651198815437e-03	-1.597919623779506e+01	5.809959984221097e-01	-2.471005908452460e-04	-1.671031171343498e-05	0.000000000000000e+00	0.000000000000000e+00	
976	9.876377392164513e-01	-5.465709969451804e-03	-1.593823758367375e+01	5.692964577407712e-01	-2.836457774906370e-03	-1.820189095413434e-05	0.000000000000000e+00	0.000000000000000e+00	
977	9.907639088746479e-01	-5.256000983024225e-03	-1.599885429443330e+01	5.542372178014995e-01	-6.732806011511042e-03	-1.951559412854415e-05	0.000000000000000e+00	0.000000000000000e+00	
978	9.932667852572021e-01	-5.164126768749961e-03	-1.606626743783920e+01	5.353529233430447e-01	-1.271838054812762e-02	-2.060674458694100e-05	0.000000000000000e+00	0.000000000000000e+00	
979	9.953211951333180e-01	-5.119302240962856e-03	-1.653884369133716e+01	5.144458940584140e-01	-2.179173189570995e-02	-2.162386312892718e-05	0.000000000000000e+00	0.000000000000000e+00	
980	9.971131463568114e-01	-5.012069187171480e-03	-1.695863804428621e+01	4.939131729946068e-01	-3.506834792417316e-02	-2.247851594750979e-05	0.000000000000000e+00	0.000000000000000e+00	
981	9.987962520013594e-01	-4.716288309319302e-03	-1.876326319873724e+01	4.797901110451639e-01	-5.380429983302248e-02	-2.355873035538518e-05	0.000000000000000e+00	0.000000000000000e+00	
982	1.000373887700128e+00	-4.041077230555754e-03	-1.996846706281463e+01	4.807804198632966e-01	-7.750585887341846e-02	-2.440216319502943e-05	0.000000000000000e+00	0.000000000000000e+00	
983	1.001987545592680e+00	-2.864723731371994e-03	-2.581031555877217e+01	5.133981076747962e-01	-1.024727925480170e-01	-2.636657612187087e-05	0.000000000000000e+00	0.000000000000000e+00	
984	1.002726011767615e+00	-9.253997238451834e-04	-2.923472673662059e+01	5.716434513333961e-01	-6.890561881780982e-02	-2.778741843950604e-05	0.000000000000000e+00	0.000000000000000e+00	
985	1.002726011767615e+00	9.253997238451861e-04	-2.988584317005271e+01	5.915084542229214e-01	-1.535710853007632e-02	-2.857056273750250e-05	0.000000000000000e+00	0.000000000000000e+00	
986	1.000873650951186e+00	4.703942744379298e-03	-2.491855198532191e+01	5.365227473330831e-01	4.900727210924681e-02	-2.909420051130421e-05	0.000000000000000e+00	0.000000000000000e+00	
987	9.991404619704546e-01	5.590023831375343e-03	-2.418313508007562e+01	5.277432906079049e-01	4.964593648854945e-02	-2.915968205850668e-05	0.000000000000000e+00	0.000000000000000e+00	
988	9.972813533769359e-01	6.018656831132377e-03	-2.267132046189128e+01	5.292084080416830e-01	4.477152668749147e-02	-2.890024880132643e-05	0.000000000000000e+00	0.000000000000000e+00	
989	9.953520733473818e-01	6.177542337414560e-03	-2.206269698696841e+01	5.380380877772593e-01	3.874409059793975e-02	-2.875980178696495e-05	0.000000000000000e+00	0.000000000000000e+00	
990	9.932320808832180e-01	6.196840979781173e-03	-2.127261178925996e+01	5.502437386234699e-01	3.306059719122342e-02	-2.849077310976510e-05	0.000000000000000e+00	0.000000000000000e+00	
991	9.907297844419291e-01	6.205898433406574e-03	-2.078663255723916e+01	5.637786115558606e-01	2.841860779896558e-02	-2.821308368114284e-05	0.000000000000000e+00	0.000000000000000e+00	
992	9.876302988593388e-01	6.312941733346612e-03	-2.029124065443594e+01	5.760077819239081e-01	2.494309620597334e-02	-2.779500067477606e-05	0.000000000000000e+00	0.000000000000000e+00	
993	9.837429759621992e-01	6.581126672764572e-03	-1.991777810478115e+01	5.861059058993451e-01	2.250263439663736e-02	-2.725652462492046e-05	0.000000000000000e+00	0.000000000000000e+00	
994	9.788853454670060e-01	7.035902143182980e-03	-1.957238596742065e+01	5.938924657562721e-01	2.081063325173256e-02	-2.651358921192269e-05	0.000000000000000e+00	0.000000000000000e+00	
995	9.728482524861679e-01	7.692512189421827e-03	-1.928565604522189e+01	5.998654246237884e-01	1.961481205448635e-02	-2.555674366536723e-05	0.000000000000000e+00	0.000000000000000e+00	
996	9.653782181795816e-01	8.571022475634212e-03	-1.902337999380885e+01	6.043893866172678e-01	1.875344518117147e-02	-2.431739847692692e-05	0.000000000000000e+00	0.000000000000000e+00	
997	9.561719198625919e-01	9.698763183326121e-03	-1.879214345635482e+01	6.078336727791848e-01	1.811266285329539e-02	-2.276550438743051e-05	0.000000000000000e+00	0.000000000000000e+00	
998	9.448746501348875e-01	1.110897100107074e-02	-1.857821104847041e+01	6.104455622277171e-01	1.762373361294705e-02	-2.083266870802743e-05	0.000000000000000e+00	0.000000000000000e+00	
999	9.310816316094891e-01	1.283878778415335e-02	-1.838750669612579e+01	6.124468052363498e-01	1.723347893987202e-02	-1.847676460161211e-05	0.000000000000000e+00	0.000000000000000e+00	
1000	9.143441586071954e-01	1.492638459611373e-02	-1.822194814587864e+01	6.139934194728777e-01	1.690771497810936e-02	-1.562978386721757e-05	0.000000000000000e+00	0.000000000000000e+00	
1001	8.941833311760002e-01	1.740730754138441e-02	-1.809731240204359e+01	6.152104416709275e-01	1.662037370109081e-02	-1.224786724480511e-05	0.000000000000000e+00	0.000000000000000e+00	
1002	8.701141975909177e-01	2.030931340984975e-02	-1.802935438084950e+01	6.161795552823561e-01	1.635574607246856e-02	-8.271357500746962e-06	0.000000000000000e+00	0.000000000000000e+00	
1003	8.416828418355138e-01	2.364603962619980e-02	-1.804080697217888e+01	6.169725390879514e-01	1.610111991815413e-02	-3.667938344487014e-06	0.000000000000000e+00	0.000000000000000e+00	
1004	8.085174140478999e-01	2.740949452101612e-02	-1.815525394074053e+01	6.176637435950836e-01	1.584538127271854e-02	1.590390344058177e-06	0.000000000000000e+00	0.000000000000000e+00	
1005	7.703913259238166e-01	3.156196469195747e-02	-1.840669778685994e+01	6.183509004095530e-01	1.557492569098416e-02	7.473870090194159e-06	0.000000000000000e+00	0.000000000000000e+00	
1006	7.272924584696235e-01	3.602840576265912e-02	-1.884400639821297e+01	6.191448416033153e-01	1.527558045572351e-02	1.389275660988106e-05	0.000000000000000e+00	0.000000000000000e+00	
1007	6.794870348151344e-01	4.069050333531448e-02	-1.954138025485980e+01	6.201576648258398e-01	1.493367905605816e-02	2.064534911847329e-05	0.000000000000000e+00	0.000000000000000e+00	
1008	6.275625937174119e-01	4.538442254009399e-02	-2.059655306543758e+01	6.214774986643278e-01	1.453971922771534e-02	2.742391166319434e-05	0.000000000000000e+00	0.000000000000000e+00	
1009	5.724336800767648e-01	4.990456884302789e-02	-2.212023176085000e+01	6.231565314229616e-01	1.409031025775345e-02	3.381749036395862e-05	0.000000000000000e+00	0.000000000000000e+00	
1010	5.152987990106616e-01	5.401607637402243e-02	-2.421483500792579e+01	6.252019590599288e-01	1.359037554444465e-02	3.935929824691824e-05	0.000000000000000e+00	0.000000000000000e+00	
1011	4.575478919596598e-01	5.747721195960423e-02	-2.695301159815338e+01	6.275709504638775e-01	1.305405402116261e-02	4.357290433577645e-05	0.000000000000000e+00	0.000000000000000e+00	
1012	4.006334555074336e-01	6.006987259043722e-02	-3.035381198271962e+01	6.301678731105145e-01	1.250400490248765e-02	4.606800369511450e-05	0.000000000000000e+00	0.000000000000000e+00	
1013	3.459293363397253e-01	6.163172440453991e-02	-3.436881045574918e+01	6.328573451445731e-01	1.196659470763140e-02	4.660861118074172e-05	0.000000000000000e+00	0.000000000000000e+00	
1014	2.946054419967140e-01	6.208110623294357e-02	-3.888110268394480e+01	6.354875315664614e-01	1.146511102758297e-02	4.516693297804312e-05	0.000000000000000e+00	0.000000000000000e+00	
1015	2.475409960347713e-01	6.142717474063972e-02	-4.372243435153162e+01	6.379165673288745e-01	1.101289389436121e-02	4.190862646254497e-05	0.000000000000000e+00	0.000000000000000e+00	
1016	2.052872514835938e-01	5.976186743825491e-02	-4.869905784882268e+01	6.400361023526387e-01	1.060976766133803e-02	3.714830244926018e-05	0.000000000000000e+00	0.000000000000000e+00	
1017	1.680776528198241e-01	5.723805952931910e-02	-5.361992340172645e+01	6.417808458230602e-01	1.024199680765747e-02	3.125738552127928e-05	0.000000000000000e+00	0.000000000000000e+00	
1018	1.358733138566934e-01	5.404108204957794e-02	-5.831642500742310e+01	6.431303226748907e-01	9.885692427042878e-03	2.460268302915197e-05	0.000000000000000e+00	0.000000000000000e+00	
1019	1.084279020341032e-01	5.036147864000427e-02	-6.265487962876005e+01	6.441012522694999e-01	9.510860682918400e-03	1.748342760206268e-05	0.000000000000000e+00	0.000000000000000e+00	
1020	8.535650080142997e-02	4.637528611288137e-02	-6.653656318189010e+01	6.447414072924835e-01	9.086260309905182e-03	1.012365988194567e-05	0.000000000000000e+00	0.000000000000000e+00	
1021	6.619818957472827e-02	4.223118500299428e-02	-6.989654364612329e+01	6.451249096568428e-01	8.583806628384347e-03	2.659395494597430e-06	0.000000000000000e+00	0.000000000000000e+00	
1022	5.046572775192975e-02	3.804694314520353e-02	-7.269531023235871e+01	6.453535158353303e-01	7.986149820722160e-03	-4.830471852402621e-06	0.000000000000000e+00	0.000000000000000e+00	
1023	3.768230860501250e-02	3.390827531180550e-02	-7.491914634043472e+01	6.455644236335401e-01	7.300594417401547e-03	-1.230866783002304e-05	0.000000000000000e+00	0.000000000000000e+00	
1024	2.740322053069492e-02	2.987707906089886e-02	-7.657785176939529e+01	6.459205197171944e-01	6.576876594222909e-03	-1.972791267699582e-05	0.000000000000000e+00	0.000000000000000e+00	
1025	1.922988371015020e-02	2.599289213468670e-02	-7.771606562383718e+01	6.466129403277681e-01	5.941363633710124e-03	-2.699463104694188e-05	0.000000000000000e+00	0.000000000000000e+00	
1026	1.281292340588029e-02	2.228325421242597e-02	-7.842129802975090e+01	6.478136230647310e-01	5.624504790417643e-03	-3.391681295473686e-05	0.000000000000000e+00	0.000000000000000e+00	
1027	7.856067034353017e-03	1.876803430900139e-02	-7.883189340250047e+01	6.495841702850549e-01	5.953403146996868e-03	-4.019278980993722e-05	0.000000000000000e+00	0.000000000000000e+00	
1028	4.095767714614647e-03	1.547833040835338e-02	-7.909711291025462e+01	6.517180924923378e-01	7.173118590595306e-03	-4.547678376116283e-05	0.000000000000000e+00	0.000000000000000e+00	
1029	1.320411579843845e-03	1.244411014157135e-02	-7.932873379013239e+01	6.538341458098734e-01	9.305082108967121e-03	-4.953221397289791e-05	0.000000000000000e+00	0.000000000000000e+00	
1030	-6.937362299371417e-04	9.717355514754977e-03	-7.954635590676432e+01	6.554626104910778e-01	1.182864583314532e-02	-5.238796827280883e-05	0.000000000000000e+00	0.000000000000000e+00	
1031	-2.154683616015933e-03	7.304504463467834e-03	-7.970210149247144e+01	6.565089100579252e-01	1.410665848942366e-02	-5.431989125419930e-05	0.000000000000000e+00	0.000000000000000e+00	
1032	-3.136490104110923e-03	5.251204626297780e-03	-7.978181238806989e+01	6.572766711820563e-01	1.548854197227909e-02	-5.559552777520762e-05	0.000000000000000e+00	0.000000000000000e+00	
1033	-3.827943737340000e-03	3.463036048673067e-03	-7.974920498607909e+01	6.580780774705397e-01	1.602557089775160e-02	-5.653037099560742e-05	0.000000000000000e+00	0.000000000000000e+00	
1034	-4.213256364853875e-03	1.730863521312473e-03	-7.968904734149835e+01	6.588184807913070e-01	1.592595751839235e-02	-5.733287136619384e-05	0.000000000000000e+00	0.000000000000000e+00	
1035	-4.350968822600124e-03	-2.236166980751353e-19	-7.956092351368420e+01	6.592215794007149e-01	1.518320624255920e-02	-5.805582941632157e-05	0.000000000000000e+00	0.000000000000000e+00	
1036	-4.213256364853875e-03	-1.730863521312474e-03	-7.941103627599284e+01	6.592366373237544e-01	1.396967284091739e-02	-5.870906329484543e-05	0.000000000000000e+00	0.000000000000000e+00	
1037	-3.827943737339999e-03	-3.463036048673068e-03	-7.922821037255474e+01	6.588486587130953e-01	1.261483237113998e-02	-5.926751416940248e-05	0.000000000000000e+00	0.000000000000000e+00	
1038	-3.136490104110922e-03	-5.251204626297779e-03	-7.904287112627379e+01	6.581507615608898e-01	1.143209601388377e-02	-5.970426496481070e-05	0.000000000000000e+00	0.000000000000000e+00	
1039	-2.154683616015933e-03	-7.304504463467835e-03	-7.882217521808124e+01	6.573422350395691e-01	1.077670564436320e-02	-5.997200872610971e-05	0.000000000000000e+00	0.000000000000000e+00	
1040	-6.937362299371419e-04	-9.717355514754977e-03	-7.855354219439036e+01	6.564345872455488e-01	1.114790655827341e-02	-5.982142796375734e-05	0.000000000000000e+00	0.000000000000000e+00	
1041	1.320411579843844e-03	-1.244411014157135e-02	-7.828644395749946e+01	6.551878082057929e-01	1.244086266442804e-02	-5.891756288379371e-05	0.000000000000000e+00	0.000000000000000e+00	
1042	4.095767714614645e-03	-1.547833040835338e-02	-7.806250566895245e+01	6.535694173766737e-01	1.399003380002690e-02	-5.694508388271466e-05	0.000000000000000e+00	0.000000000000000e+00	
1043	7.856067034353017e-03	-1.876803430900140e-02	-7.789639982699853e+01	6.518397649875626e-01	1.510531108184835e-02	-5.378301434473076e-05	0.000000000000000e+00	0.000000000000000e+00	
1044	1.281292340588029e-02	-2.228325421242597e-02	-7.770880828997093e+01	6.503272300603257e-01	1.557829947851829e-02	-4.955831520697618e-05	0.000000000000000e+00	0.000000000000000e+00	
1045	1.922988371015020e-02	-2.599289213468670e-02	-7.737534176216839e+01	6.492444773025285e-01	1.550975528952910e-02	-4.454444147478836e-05	0.000000000000000e+00	0.000000000000000e+00	
1046	2.740322053069492e-02	-2.987707906089886e-02	-7.676377161278253e+01	6.486050857435242e-01	1.512486057821314e-02	-3.901502843826043e-05	0.000000000000000e+00	0.000000000000000e+00	
1047	3.768230860501250e-02	-3.390827531180550e-02	-7.577583146333036e+01	6.483054043482345e-01	1.461176122208795e-02	-3.315934657229284e-05	0.000000000000000e+00	0.000000000000000e+00	
1048	5.046572775192975e-02	-3.804694314520353e-02	-7.434757068553806e+01	6.482132365604252e-01	1.408658376996330e-02	-2.707867840652320e-05	0.000000000000000e+00	0.000000000000000e+00	
1049	6.619818957472827e-02	-4.223118500299428e-02	-7.244123291308676e+01	6.482052879521208e-01	1.360599096260736e-02	-2.081205449963094e-05	0.000000000000000e+00	0.000000000000000e+00	
1050	8.535650080142997e-02	-4.637528611288137e-02	-7.003845249098261e+01	6.481726827378774e-01	1.319081158614364e-02	-1.437133317744546e-05	0.000000000000000e+00	0.000000000000000e+00	
1051	1.084279020341032e-01	-5.036147864000427e-02	-6.713754765269746e+01	6.480278192329014e-01	1.283935232847691e-02	-7.770121134241156e-06	0.000000000000000e+00	0.000000000000000e+00	
1052	1.358733138566934e-01	-5.404108204957794e-02	-6.375564734157969e+01	6.476971147000140e-01	1.253915937829967e-02	-1.050703272481431e-06	0.000000000000000e+00	0.000000000000000e+00	
1053	1.680776528198241e-01	-5.723805952931910e-02	-5.993360233691810e+01	6.471183973658106e-01	1.227206621185687e-02	5.697743723123637e-06	0.000000000000000e+00	0.000000000000000e+00	
1054	2.052872514835938e-01	-5.976186743825491e-02	-5.574145122365202e+01	6.462399454855879e-01	1.201766520302533e-02	1.232366733691528e-05	0.000000000000000e+00	0.000000000000000e+00	
1055	2.475409960347713e-01	-6.142717474063972e-02	-5.128204262971256e+01	6.450241079561252e-01	1.175558483258531e-02	1.861152417108719e-05	0.000000000000000e+00	0.000000000000000e+00	
1056	2.946054419967140e-01	-6.208110623294357e-02	-4.668948947362695e+01	6.434519566764683e-01	1.146810063443453e-02	2.429298365717399e-05	0.000000000000000e+00	0.000000000000000e+00	
1057	3.459293363397253e-01	-6.163172440453991e-02	-4.211852013465834e+01	6.415290054808979e-01	1.114282057538151e-02	2.907073973780441e-05	0.000000000000000e+00	0.000000000000000e+00	
1058	4.006334555074336e-01	-6.006987259043722e-02	-3.773276337807060e+01	6.392885295028818e-01	1.077410458247730e-02	3.267928966606957e-05	0.000000000000000e+00	0.000000000000000e+00	
1059	4.575478919596598e-01	-5.747721195960423e-02	-3.367629649650375e+01	6.367895278560024e-01	1.036409752661153e-02	3.490913411561749e-05	0.000000000000000e+00	0.000000000000000e+00	
1060	5.152987990106616e-01	-5.401607637402243e-02	-3.006458736598365e+01	6.341089672250079e-01	9.920259536476923e-03	3.568245862376969e-05	0.000000000000000e+00	0.000000000000000e+00	
1061	5.724336800767648e-01	-4.990456884302789e-02	-2.695864263191717e+01	6.313291603035974e-01	9.453504266773364e-03	3.502270536158649e-05	0.000000000000000e+00	0.000000000000000e+00	
1062	6.275625937174119e-01	-4.538442254009398e-02	-2.437635212288280e+01	6.285244666779296e-01	8.974051218529377e-03	3.309318469545070e-05	0.000000000000000e+00	0.000000000000000e+00	
1063	6.794870348151344e-01	-4.069050333531448e-02	-2.229010279351239e+01	6.257517377672954e-01	8.490175670026509e-03	3.012367603966382e-05	0.000000000000000e+00	0.000000000000000e+00	
1064	7.272924584696235e-01	-3.602840576265911e-02	-2.064385791513524e+01	6.230396610748231e-01	8.006232616092500e-03	2.640244727478817e-05	0.000000000000000e+00	0.000000000000000e+00	
1065	7.703913259238166e-01	-3.156196469195747e-02	-1.936953057916064e+01	6.203797979368832e-01	7.522175214044335e-03	2.221442522596716e-05	0.000000000000000e+00	0.000000000000000e+00	
1066	8.085174140478999e-01	-2.740949452101612e-02	-1.840040834409464e+01	6.177276496520734e-01	7.033483637856027e-03	1.781596130015230e-05	0.000000000000000e+00	0.000000000000000e+00	
1067	8.416828418355138e-01	-2.364603962619980e-02	-1.768044991107762e+01	6.150186305685009e-01	6.533218923465105e-03	1.339792570933220e-05	0.000000000000000e+00	0.000000000000000e+00	
1068	8.701141975909177e-01	-2.030931340984975e-02	-1.716055790047033e+01	6.121787467795632e-01	6.012502423658661e-03	9.107978984005080e-06	0.000000000000000e+00	0.000000000000000e+00	
1069	8.941833311760002e-01	-1.740730754138441e-02	-1.679928939253778e+01	6.091359110270385e-01	5.462184471398349e-03	5.032195551662659e-06	0.000000000000000e+00	0.000000000000000e+00	
1070	9.143441586071954e-01	-1.492638459611373e-02	-1.655537443621832e+01	6.058062675754994e-01	4.869292043855842e-03	1.238289993896001e-06	0.000000000000000e+00	0.000000000000000e+00	
1071	9.310816316094891e-01	-1.283878778415335e-02	-1.639437402209617e+01	6.020828294244313e-01	4.215259991811765e-03	-2.248799049885280e-06	0.000000000000000e+00	0.000000000000000e+00	
1072	9.448746501348875e-01	-1.110897100107074e-02	-1.628298330805999e+01	5.978026171651879e-01	3.467940362149644e-03	-5.404953067524654e-06	0.000000000000000e+00	0.000000000000000e+00	
1073	9.561719198625919e-01	-9.698763183326121e-03	-1.620253219399999e+01	5.927470239112108e-01	2.580913654159597e-03	-8.241808582744649e-06	0.000000000000000e+00	0.000000000000000e+00	
1074	9.653782181795816e-01	-8.571022475634212e-03	-1.613447478304791e+01	5.866046966585141e-01	1.480776396063816e-03	-1.076040303565039e-05	0.000000000000000e+00	0.000000000000000e+00	
1075	9.728482524861679e-01	-7.692512189421827e-03	-1.608088259664436e+01	5.789900171276711e-01	6.305815426862232e-05	-1.299372944780321e-05	0.000000000000000e+00	0.000000000000000e+00	
1076	9.788853454670060e-01	-7.035902143182979e-03	-1.603020489582558e+01	5.693336692434909e-01	-1.847166715194286e-03	-1.494700702122962e-05	0.000000000000000e+00	0.000000000000000e+00	
1077	9.837429759621992e-01	-6.581126672764571e-03	-1.601236509227209e+01	5.569600560666707e-01	-4.530129025982528e-03	-1.666289069337765e-05	0.000000000000000e+00	0.000000000000000e+00	
1078	9.876302988593388e-01	-6.312941733346612e-03	-1.600629194311200e+01	5.409373220420037e-01	-8.464689293835233e-03	-1.812781887862101e-05	0.000000000000000e+00	0.000000000000000e+00	
1079	9.907297844419291e-01	-6.205898433406574e-03	-1.612524568898885e+01	5.210062042815009e-01	-1.435262331683318e-02	-1.940246225275368e-05	0.000000000000000e+00	0.000000000000000e+00	
1080	9.932320808832180e-01	-6.196840979781173e-03	-1.628015025110463e+01	4.979215301593163e-01	-2.297036804046723e-02	-2.046031539268434e-05	0.000000000000000e+00	0.000000000000000e+00	
1081	9.953520733473818e-01	-6.177542337414559e-03	-1.683671870421764e+01	4.749330719851649e-01	-3.509186017677564e-02	-2.146978933637089e-05	0.000000000000000e+00	0.000000000000000e+00	
1082	9.972813533769359e-01	-6.018656831132374e-03	-1.735194055880374e+01	4.553308661071392e-01	-5.132321972598760e-02	-2.237227886099818e-05	0.000000000000000e+00	0.000000000000000e+00	
1083	9.991404619704546e-01	-5.590023831375340e-03	-1.906440935746208e+01	4.453518605914807e-01	-7.210404968033790e-02	-2.353651646986504e-05	0.000000000000000e+00	0.000000000000000e+00	
1084	1.000873650951186e+00	-4.703942744379297e-03	-2.029247906997248e+01	4.535500491531650e-01	-9.477164120132069e-02	-2.455291595624289e-05	0.000000000000000e+00	0.000000000000000e+00	
